,precision,0.20129660948699363,0.2013047154995369,0.20131282216494845,0.20132092948330715,0.2013290374546919,0.2013371460791816,0.20134525535685516,0.20135336528779152,0.2013614758720696,0.20136958710976838,0.2013776990009668,0.20138581154574386,0.20139392474417855,0.20140203859634986,0.20141015310233681,0.20141826826221845,0.20142638407607383,0.20143450054398196,0.20144261766602192,0.20145073544227282,0.20145885387281373,0.20146697295772378,0.20147509269708205,0.20148321309096773,0.20149133413945988,0.20149945584263776,0.20150757820058046,0.2015157012133672,0.20152382488107715,0.20153194920378956,0.20154007418158362,0.20154819981453856,0.20155632610273366,0.20156445304624815,0.2015725806451613,0.2015807088995524,0.20158883780950076,0.2015969673750857,0.2016050975963865,0.20161322847348256,0.20162136000645317,0.20162949219537774,0.20163762504033558,0.20164575854140615,0.20165389269866882,0.201662027512203,0.20167016298208812,0.2016782991084036,0.20168643589122892,0.20169457333064353,0.2017027114267269,0.20171085017955856,0.20171898958921797,0.20172712965578468,0.20173527037933817,0.20174341175995802,0.20175155379772378,0.20175969649271502,0.2017678398450113,0.20177598385469223,0.2017841285218374,0.20179227384652645,0.201800419828839,0.2018085664688547,0.20181671376665322,0.20182486172231417,0.2018330103359173,0.2018411596075423,0.20184930953726885,0.20185746012517666,0.2018656113713455,0.2018737632758551,0.20188191583878523,0.20189006906021567,0.20189822294022616,0.20190637747889656,0.20191453267630666,0.20192268853253625,0.2019308450476652,0.20193900222177338,0.20190676254342732,0.20191491940370865,0.20192307692307693,0.20193123510161207,0.20193939393939395,0.20194755343650247,0.20195571359301762,0.20196387440901928,0.2019720358845874,0.201980198019802,0.20198836081474297,0.20199652426949036,0.20200468838412416,0.2020128531587244,0.20202101859337107,0.20202918468814424,0.20203735144312393,0.20204551885839026,0.20205368693402329,0.2020618556701031
,recall,0.9996000799840032,0.9996000799840032,0.9996000799840032,0.9996000799840032,0.9996000799840032,0.9996000799840032,0.9996000799840032,0.9996000799840032,0.9996000799840032,0.9996000799840032,0.9996000799840032,0.9996000799840032,0.9996000799840032,0.9996000799840032,0.9996000799840032,0.9996000799840032,0.9996000799840032,0.9996000799840032,0.9996000799840032,0.9996000799840032,0.9996000799840032,0.9996000799840032,0.9996000799840032,0.9996000799840032,0.9996000799840032,0.9996000799840032,0.9996000799840032,0.9996000799840032,0.9996000799840032,0.9996000799840032,0.9996000799840032,0.9996000799840032,0.9996000799840032,0.9996000799840032,0.9996000799840032,0.9996000799840032,0.9996000799840032,0.9996000799840032,0.9996000799840032,0.9996000799840032,0.9996000799840032,0.9996000799840032,0.9996000799840032,0.9996000799840032,0.9996000799840032,0.9996000799840032,0.9996000799840032,0.9996000799840032,0.9996000799840032,0.9996000799840032,0.9996000799840032,0.9996000799840032,0.9996000799840032,0.9996000799840032,0.9996000799840032,0.9996000799840032,0.9996000799840032,0.9996000799840032,0.9996000799840032,0.9996000799840032,0.9996000799840032,0.9996000799840032,0.9996000799840032,0.9996000799840032,0.9996000799840032,0.9996000799840032,0.9996000799840032,0.9996000799840032,0.9996000799840032,0.9996000799840032,0.9996000799840032,0.9996000799840032,0.9996000799840032,0.9996000799840032,0.9996000799840032,0.9996000799840032,0.9996000799840032,0.9996000799840032,0.9996000799840032,0.9996000799840032,0.9994001199760048,0.9994001199760048,0.9994001199760048,0.9994001199760048,0.9994001199760048,0.9994001199760048,0.9994001199760048,0.9994001199760048,0.9994001199760048,0.9994001199760048,0.9994001199760048,0.9994001199760048,0.9994001199760048,0.9994001199760048,0.9994001199760048,0.9994001199760048,0.9994001199760048,0.9994001199760048,0.9994001199760048,0.9994001199760048
,PR_threshold,9.728774594123381,9.727924656333155,9.727695999555118,9.7259755861546,9.725616624095014,9.725616274522807,9.724018188481706,9.72345179025473,9.72331153004501,9.723221264802945,9.722822800795917,9.722054575865188,9.72198668918135,9.721434474179691,9.720970974795208,9.720808637166598,9.720782811551441,9.719893756176042,9.71980838841348,9.719513327858518,9.719366617844907,9.71886587282665,9.718492294780786,9.718385331129065,9.71721725431076,9.716522506007635,9.715861585546907,9.715057431913879,9.714851258544012,9.714503667933496,9.714478928136861,9.713345040503128,9.713174548628725,9.7129953666009,9.712869943058653,9.71286207694207,9.712552989355604,9.711760660664169,9.711426960181303,9.71100000670327,9.71045863490094,9.709346072875231,9.709099976417118,9.708468242686486,9.708181022429141,9.70810448476023,9.706769315608495,9.705823625718537,9.70494890341785,9.704494922979054,9.703099574365385,9.702174319188815,9.701677299946308,9.701457237149045,9.701452715876558,9.700932300876186,9.700842517591585,9.700465985708554,9.700128467171055,9.698769037436753,9.698479900930343,9.698477564554846,9.698134639521934,9.697754346590491,9.697070628968842,9.696992969958874,9.696840761890662,9.696611034702197,9.696531480266701,9.695961680941814,9.695188648417533,9.69469025386066,9.694583773240465,9.69279711460127,9.692346601586145,9.692254422398833,9.690873392832396,9.69071562715938,9.689915757498825,9.689841754996632,9.689757609361411,9.68924014218959,9.689096693727159,9.688929533225387,9.688706331919605,9.688570704605919,9.687101114259768,9.686026113411797,9.685741228923861,9.68525535362955,9.684241665216549,9.684215199226312,9.68415027408625,9.683722161526225,9.683043576648426,9.682876806597896,9.682002004441735,9.681993896942277,9.681749917712128,9.680130932276743
,precision,0.2020700250667098,0.2020781951239235,0.20208636584182435,0.2020945372204925,0.2021027092600081,0.2021108819604513,0.2021190553219023,0.2021272293444413,0.2021354040281485,0.20214357937310415,0.20215175537938845,0.20215993204708166,0.20216810937626406,0.2021762873670159,0.20218446601941747,0.20219264533354908,0.20220082530949107,0.20220900594732372,0.20221718724712737,0.2022253692089824,0.20223355183296918,0.20224173511916804,0.20224991906765943,0.20225810367852373,0.20226628895184137,0.20227447488769273,0.20228266148615834,0.20229084874731856,0.20229903667125396,0.20230722525804493,0.20231541450777202,0.20232360442051572,0.20233179499635656,0.20233998623537508,0.20234817813765182,0.20235637070326734,0.2023645639323022,0.20237275782483702,0.20238095238095238,0.2023891476007289,0.20239734348424718,0.2024055400315879,0.20241373724283168,0.2024219351180592,0.20243013365735116,0.20243833286078822,0.20244653272845106,0.20245473326042046,0.20246293445677713,0.20247113631760177,0.2024793388429752,0.20248754203297817,0.20249574588769143,0.20250395040719582,0.20251215559157212,0.20252036144090116,0.2025285679552638,0.20253677513474086,0.2025449829794132,0.2025531914893617,0.20256140066466727,0.20256961050541078,0.20257782101167315,0.20258603218353533,0.20259424402107823,0.20260245652438283,0.2026106696935301,0.20261888352860097,0.2026270980296765,0.2026353131968376,0.20264352903016541,0.2026517455297409,0.20265996269564512,0.20266818052795912,0.202676399026764,0.20268461819214081,0.20269283802417065,0.20270105852293466,0.20270927968851396,0.20271750152098966,0.20272572402044292,0.20273394718695492,0.20274217102060685,0.20275039552147986,0.20275862068965517,0.202766846525214,0.20277507302823758,0.20278330019880716,0.20279152803700398,0.2027997565429093,0.20280798571660444,0.20281621555817067,0.20282444606768932,0.20283267724524168,0.2028409090909091,0.2028491416047729,0.2028573747869145,0.20286560863741526,0.20287384315635656,0.20288207834381977
,recall,0.9994001199760048,0.9994001199760048,0.9994001199760048,0.9994001199760048,0.9994001199760048,0.9994001199760048,0.9994001199760048,0.9994001199760048,0.9994001199760048,0.9994001199760048,0.9994001199760048,0.9994001199760048,0.9994001199760048,0.9994001199760048,0.9994001199760048,0.9994001199760048,0.9994001199760048,0.9994001199760048,0.9994001199760048,0.9994001199760048,0.9994001199760048,0.9994001199760048,0.9994001199760048,0.9994001199760048,0.9994001199760048,0.9994001199760048,0.9994001199760048,0.9994001199760048,0.9994001199760048,0.9994001199760048,0.9994001199760048,0.9994001199760048,0.9994001199760048,0.9994001199760048,0.9994001199760048,0.9994001199760048,0.9994001199760048,0.9994001199760048,0.9994001199760048,0.9994001199760048,0.9994001199760048,0.9994001199760048,0.9994001199760048,0.9994001199760048,0.9994001199760048,0.9994001199760048,0.9994001199760048,0.9994001199760048,0.9994001199760048,0.9994001199760048,0.9994001199760048,0.9994001199760048,0.9994001199760048,0.9994001199760048,0.9994001199760048,0.9994001199760048,0.9994001199760048,0.9994001199760048,0.9994001199760048,0.9994001199760048,0.9994001199760048,0.9994001199760048,0.9994001199760048,0.9994001199760048,0.9994001199760048,0.9994001199760048,0.9994001199760048,0.9994001199760048,0.9994001199760048,0.9994001199760048,0.9994001199760048,0.9994001199760048,0.9994001199760048,0.9994001199760048,0.9994001199760048,0.9994001199760048,0.9994001199760048,0.9994001199760048,0.9994001199760048,0.9994001199760048,0.9994001199760048,0.9994001199760048,0.9994001199760048,0.9994001199760048,0.9994001199760048,0.9994001199760048,0.9994001199760048,0.9994001199760048,0.9994001199760048,0.9994001199760048,0.9994001199760048,0.9994001199760048,0.9994001199760048,0.9994001199760048,0.9994001199760048,0.9994001199760048,0.9994001199760048,0.9994001199760048,0.9994001199760048,0.9994001199760048
,PR_threshold,9.68004360864349,9.679944853419677,9.679791379868563,9.679474212208916,9.67925566385879,9.679244693699282,9.678596690920372,9.678357632966375,9.677534136816512,9.677510704073738,9.676807256387638,9.675653742000657,9.675535612609087,9.674779546662796,9.672899336971634,9.672613755990824,9.672128231142269,9.670843118804573,9.670590327083634,9.67010383706775,9.670074091483015,9.670012128265832,9.66980501792915,9.668606394267753,9.66829656660228,9.66753870631142,9.66738144991881,9.667118086716325,9.666946246846097,9.666878124125958,9.666766565093425,9.666636693101236,9.66591430914569,9.665701651351053,9.665221025913382,9.66517930191064,9.66453090265955,9.664397879582985,9.663718768626179,9.663658114055336,9.663615214507683,9.662465339969062,9.662214282133585,9.661531763121497,9.66142519767751,9.661200105411318,9.660763565118181,9.660543157861763,9.659921475066728,9.659456539420042,9.65893087775915,9.658614357201836,9.657799390023822,9.656977347196898,9.656760731617604,9.656730938849247,9.656319194199845,9.654900229265069,9.654645613557326,9.654309897006277,9.654280935049679,9.654079933120375,9.65387050437011,9.652350874652669,9.652347154976646,9.651973488180644,9.65164947455866,9.651576967183464,9.650579701338199,9.650106840805769,9.64990686437177,9.649084463771189,9.648864382086936,9.648372418620204,9.648016302567356,9.64720149150828,9.647192553071177,9.64711028374262,9.647095483710537,9.646698385805738,9.646563208354191,9.646528294859165,9.646127546530003,9.64566886393497,9.64545971978611,9.64542482580196,9.644959559438508,9.644413538074827,9.643985801391569,9.643825523684406,9.643730402024097,9.643207805415027,9.642981097979535,9.642975765334695,9.642844603142827,9.642799636209567,9.642571188947919,9.641826601547681,9.641673273383986,9.641514284274079
,precision,0.20289031419988635,0.2028985507246377,0.20290678791815525,0.20291502578052048,0.20292326431181487,0.20293150351211986,0.20293974338151696,0.2029479839200877,0.2029562251279136,0.20296446700507614,0.20297270955165692,0.20298095276773748,0.2029891966533994,0.20299744120872426,0.20300568643379366,0.20301393232868922,0.20302217889349256,0.20303042612828534,0.20303867403314918,0.20304692260816576,0.20305517185341676,0.20306342176898387,0.2030716723549488,0.2030799236113933,0.20308817553839903,0.20309642813604778,0.20310468140442134,0.20311293534360142,0.20312118995366985,0.20312944523470838,0.20313770118679889,0.20314595781002318,0.20315421510446305,0.2031624730702004,0.20317073170731706,0.20317899101589496,0.20318725099601595,0.20319551164776192,0.20320377297121484,0.2032120349664566,0.20322029763356916,0.2032285609726345,0.20323682498373455,0.20324508966695132,0.20325335502236683,0.20326162105006304,0.203269887750122,0.2032781551226258,0.20328642316765638,0.20329469188529592,0.20330296127562641,0.20331123133873003,0.2033195020746888,0.20332777348358488,0.20333604556550042,0.20334431832051753,0.20335259174871836,0.20336086585018515,0.203369140625,0.20337741607324517,0.20338569219500285,0.20339396899035528,0.20340224645938468,0.2034105246021733,0.20341880341880342,0.20342708290935732,0.2034353630739173,0.20344364391256564,0.20345192542538468,0.20346020761245676,0.2034684904738642,0.20347677400968936,0.20348505822001467,0.20349334310492243,0.20350162866449512,0.2035099148988151,0.20351820180796482,0.20352648939202672,0.20353477765108324,0.20354306658521687,0.20355135619451006,0.20355964647904534,0.2035679374389052,0.20357622907417214,0.20358452138492872,0.20359281437125748,0.203601108033241,0.20360940237096184,0.20361769738450256,0.20362599307394583,0.20363428943937417,0.2036425864808703,0.20365088419851682,0.2036591825923964,0.2036674816625917,0.20367578140918538,0.20368408183226017,0.20369238293189876,0.2037006847081839,0.20370898716119828
,recall,0.9994001199760048,0.9994001199760048,0.9994001199760048,0.9994001199760048,0.9994001199760048,0.9994001199760048,0.9994001199760048,0.9994001199760048,0.9994001199760048,0.9994001199760048,0.9994001199760048,0.9994001199760048,0.9994001199760048,0.9994001199760048,0.9994001199760048,0.9994001199760048,0.9994001199760048,0.9994001199760048,0.9994001199760048,0.9994001199760048,0.9994001199760048,0.9994001199760048,0.9994001199760048,0.9994001199760048,0.9994001199760048,0.9994001199760048,0.9994001199760048,0.9994001199760048,0.9994001199760048,0.9994001199760048,0.9994001199760048,0.9994001199760048,0.9994001199760048,0.9994001199760048,0.9994001199760048,0.9994001199760048,0.9994001199760048,0.9994001199760048,0.9994001199760048,0.9994001199760048,0.9994001199760048,0.9994001199760048,0.9994001199760048,0.9994001199760048,0.9994001199760048,0.9994001199760048,0.9994001199760048,0.9994001199760048,0.9994001199760048,0.9994001199760048,0.9994001199760048,0.9994001199760048,0.9994001199760048,0.9994001199760048,0.9994001199760048,0.9994001199760048,0.9994001199760048,0.9994001199760048,0.9994001199760048,0.9994001199760048,0.9994001199760048,0.9994001199760048,0.9994001199760048,0.9994001199760048,0.9994001199760048,0.9994001199760048,0.9994001199760048,0.9994001199760048,0.9994001199760048,0.9994001199760048,0.9994001199760048,0.9994001199760048,0.9994001199760048,0.9994001199760048,0.9994001199760048,0.9994001199760048,0.9994001199760048,0.9994001199760048,0.9994001199760048,0.9994001199760048,0.9994001199760048,0.9994001199760048,0.9994001199760048,0.9994001199760048,0.9994001199760048,0.9994001199760048,0.9994001199760048,0.9994001199760048,0.9994001199760048,0.9994001199760048,0.9994001199760048,0.9994001199760048,0.9994001199760048,0.9994001199760048,0.9994001199760048,0.9994001199760048,0.9994001199760048,0.9994001199760048,0.9994001199760048,0.9994001199760048
,PR_threshold,9.640252388805749,9.639956916933532,9.639140778739892,9.638884501397522,9.638507707213781,9.638193292771803,9.637671657455261,9.637615895503497,9.637247370757105,9.637136797591108,9.636736349336859,9.63580675082432,9.635765111743021,9.634503401639158,9.632805291670389,9.632659982728557,9.632502494739619,9.632140476855763,9.631746016031153,9.631170472398853,9.631046516089832,9.629966194112974,9.62937900141078,9.629359796711682,9.629305555621457,9.629304363233777,9.629176361173986,9.628937770338297,9.628926726986517,9.628121881498478,9.627915053023088,9.627173017665797,9.626943573808056,9.626288546281978,9.625418184008726,9.625305224530013,9.62522954098484,9.625220533727228,9.625094492088763,9.625027373885583,9.62396601661056,9.62242451842816,9.621591082707377,9.62105745762037,9.62066553724926,9.62060959500201,9.618929872824035,9.6184629368412,9.618451149782686,9.61792104788603,9.616477913518718,9.615275200279532,9.615247513965798,9.615244824909492,9.615103107705801,9.614886402995547,9.614388695939383,9.614082940680174,9.613347981828372,9.613094822151481,9.612978530016925,9.612470556526523,9.611575361799021,9.6115274946958,9.610736677109843,9.610290415669173,9.609669944941142,9.609330173699533,9.609272345214238,9.608743676654795,9.608645141267592,9.608239123992032,9.608215329942208,9.607714780842944,9.60754699551712,9.606467549445346,9.605225568321917,9.603804423287485,9.603089023635347,9.602701603768526,9.602393401774297,9.601006482646303,9.600516826297111,9.60008307192742,9.599828842382136,9.598746540295938,9.598138330756306,9.597553513738564,9.597214782610552,9.59677777367399,9.596723641770867,9.596441859943784,9.596260167152565,9.595894411217454,9.595588649733504,9.595238485942435,9.594968142743793,9.594933219766522,9.594194492511484,9.593642314427973
,precision,0.2037172902910247,0.2037255940977459,0.20373389858144464,0.20374220374220375,0.203750509580106,0.20375881609523422,0.20376712328767124,0.2037754311574999,0.20378373970480307,0.2037920489296636,0.2038003588321644,0.20380866941238837,0.2038169806704184,0.20382529260633742,0.2038336052202284,0.20384191851217423,0.20385023248225792,0.20385854713056248,0.20386686245717084,0.20387517846216602,0.20388349514563106,0.203891812507649,0.20390013054830286,0.20390844926767573,0.20391676866585068,0.20392508874291077,0.20393340949893912,0.20394173093401885,0.20395005304823308,0.20395837584166496,0.20396669931439765,0.2039750234665143,0.2039833482980981,0.20399167380923228,0.204,0.2040083268704845,0.20401665442076905,0.20398416132587663,0.20399248856956237,0.20400081649316187,0.20400914509675838,0.20401747438043522,0.20402580434427567,0.20403413498836306,0.20404246631278072,0.204050798317612,0.2040591310029402,0.2040674643688488,0.20407579841542106,0.20408413314274046,0.2040924685508904,0.20410080463995425,0.20410914141001552,0.20411747886115764,0.20412581699346405,0.20413415580701827,0.20414249530190376,0.20415083547820403,0.2041591763360026,0.20416751787538304,0.20417586009642885,0.20418420299922363,0.20419254658385094,0.20420089085039433,0.20420923579893746,0.20421758142956395,0.20422592774235737,0.2042342747374014,0.2042426224147797,0.20425097077457594,0.20425931981687379,0.20426766954175693,0.20427601994930913,0.20428437103961408,0.2042927228127555,0.20430107526881722,0.2043094284078829,0.20431778223003638,0.20432613673536146,0.20433449192394193,0.20434284779586162,0.20435120435120435,0.20435956159005397,0.2043679195124944,0.2043762781186094,0.20438463740848298,0.20439299738219896,0.2044013580398413,0.2044097193814939,0.20441808140724074,0.20442644411716576,0.20443480751135296,0.20444317158988626,0.2044515363528497,0.20445990180032733,0.20446826793240314,0.20447663474916114,0.20448500225068544,0.20449337043706006,0.20450173930836915
,recall,0.9994001199760048,0.9994001199760048,0.9994001199760048,0.9994001199760048,0.9994001199760048,0.9994001199760048,0.9994001199760048,0.9994001199760048,0.9994001199760048,0.9994001199760048,0.9994001199760048,0.9994001199760048,0.9994001199760048,0.9994001199760048,0.9994001199760048,0.9994001199760048,0.9994001199760048,0.9994001199760048,0.9994001199760048,0.9994001199760048,0.9994001199760048,0.9994001199760048,0.9994001199760048,0.9994001199760048,0.9994001199760048,0.9994001199760048,0.9994001199760048,0.9994001199760048,0.9994001199760048,0.9994001199760048,0.9994001199760048,0.9994001199760048,0.9994001199760048,0.9994001199760048,0.9994001199760048,0.9994001199760048,0.9994001199760048,0.9992001599680064,0.9992001599680064,0.9992001599680064,0.9992001599680064,0.9992001599680064,0.9992001599680064,0.9992001599680064,0.9992001599680064,0.9992001599680064,0.9992001599680064,0.9992001599680064,0.9992001599680064,0.9992001599680064,0.9992001599680064,0.9992001599680064,0.9992001599680064,0.9992001599680064,0.9992001599680064,0.9992001599680064,0.9992001599680064,0.9992001599680064,0.9992001599680064,0.9992001599680064,0.9992001599680064,0.9992001599680064,0.9992001599680064,0.9992001599680064,0.9992001599680064,0.9992001599680064,0.9992001599680064,0.9992001599680064,0.9992001599680064,0.9992001599680064,0.9992001599680064,0.9992001599680064,0.9992001599680064,0.9992001599680064,0.9992001599680064,0.9992001599680064,0.9992001599680064,0.9992001599680064,0.9992001599680064,0.9992001599680064,0.9992001599680064,0.9992001599680064,0.9992001599680064,0.9992001599680064,0.9992001599680064,0.9992001599680064,0.9992001599680064,0.9992001599680064,0.9992001599680064,0.9992001599680064,0.9992001599680064,0.9992001599680064,0.9992001599680064,0.9992001599680064,0.9992001599680064,0.9992001599680064,0.9992001599680064,0.9992001599680064,0.9992001599680064,0.9992001599680064
,PR_threshold,9.592951992772251,9.592809746404278,9.592576520463238,9.591835812520966,9.591792738594602,9.591767637641233,9.590318949882,9.589942325243422,9.589772145277028,9.589304287114386,9.58850966744906,9.58773035260043,9.587466521365787,9.587073750935804,9.586525462131505,9.58575938898682,9.584547852069244,9.58406069007295,9.58373581263735,9.58360042933434,9.583450722716638,9.583215379290131,9.582493173651155,9.581554564976601,9.581529160942214,9.581491084816058,9.580976813990482,9.580956752106413,9.580369191733887,9.580335874125534,9.580242558455634,9.579834165785796,9.57931555591151,9.578843614435897,9.578780122554628,9.57855934218972,9.578375776553543,9.577359380013638,9.576041051900098,9.575912636712106,9.574983528788952,9.574896321869113,9.574424343829097,9.574242921237373,9.573681765851427,9.572920480506163,9.572736713301994,9.5722858777253,9.572102393788356,9.571773680435541,9.571095785064047,9.571034874383807,9.570704844068349,9.570686595395841,9.570603517139414,9.570192763816213,9.569921076572895,9.569898890617766,9.569516968297771,9.569465988773501,9.568486946892914,9.568203549866736,9.567950281088997,9.566883255478428,9.566623583383256,9.565958498354153,9.565616658053528,9.564475309329449,9.564212660038546,9.564154674511588,9.56361645063862,9.562913909917729,9.562890548346688,9.562690063764832,9.561703622587952,9.561201917614245,9.561106943454233,9.560888143941748,9.560549525210234,9.560098483863326,9.557223288185533,9.557206794207008,9.556328112544355,9.555617152558053,9.554475305322114,9.55444256011757,9.553731056399075,9.553710102199151,9.5534379553456,9.553020974043868,9.55255014895749,9.552397634177826,9.552370392634923,9.552304480661599,9.551705902784775,9.55135906795596,9.551167140501143,9.551052025921727,9.550583823374733,9.55056973705971
,precision,0.20451010886469673,0.20451847910612697,0.20452685003274393,0.2045352216446318,0.20454359394187474,0.20455196692455688,0.2045603405927624,0.2045687149465755,0.2045770899860804,0.2045854657113613,0.20459384212250245,0.2046022192195881,0.20461059700270248,0.2046189754719299,0.20462735462735462,0.20463573446906097,0.20464411499713325,0.20465249621165582,0.20466087811271297,0.2046692607003891,0.20467764397476856,0.20468602793593577,0.20469441258397508,0.20470279791897095,0.2047111839410078,0.20471957065017002,0.20472795804654212,0.20473634613020855,0.20474473490125378,0.20475312435976234,0.20476151450581873,0.20476990533950742,0.20477829686091303,0.20478668907012007,0.2047950819672131,0.20480347555227674,0.20481186982539554,0.2048202647866541,0.20482866043613707,0.20483705677392908,0.2048454538001148,0.20485385151477883,0.2048622499180059,0.2048706490098807,0.2048790487904879,0.20488744925991226,0.2048958504182385,0.2049042522655513,0.20491265480193555,0.2049210580274759,0.20492946194225722,0.20493786654636428,0.20494627183988187,0.20495467782289487,0.2049630844954881,0.2049714918577464,0.2049798999097547,0.2049883086515978,0.2049556941253692,0.20496410256410255,0.2049725116927874,0.20498092151150862,0.20498933202035122,0.20499774321940012,0.20500615510874026,0.20501456768845663,0.20502298095863428,0.20503139491935815,0.2050398095707133,0.20504822491278474,0.20505664094565754,0.20506505766941674,0.20507347508414744,0.20508189318993472,0.2050903119868637,0.2050987314750195,0.20510715165448723,0.20511557252535206,0.20512399408769913,0.20513241634161364,0.20514083928718074,0.20514926292448568,0.20515768725361366,0.20516611227464993,0.20517453798767968,0.20518296439278821,0.2051913914900608,0.2051998192795827,0.20520824776143926,0.20521667693571574,0.20522510680249753,0.20523353736186994,0.20524196861391833,0.20525040055872806,0.20525883319638455,0.20526726652697316,0.20527570055057934,0.2052841352672885,0.20529257067718606,0.2053010067803575
,recall,0.9992001599680064,0.9992001599680064,0.9992001599680064,0.9992001599680064,0.9992001599680064,0.9992001599680064,0.9992001599680064,0.9992001599680064,0.9992001599680064,0.9992001599680064,0.9992001599680064,0.9992001599680064,0.9992001599680064,0.9992001599680064,0.9992001599680064,0.9992001599680064,0.9992001599680064,0.9992001599680064,0.9992001599680064,0.9992001599680064,0.9992001599680064,0.9992001599680064,0.9992001599680064,0.9992001599680064,0.9992001599680064,0.9992001599680064,0.9992001599680064,0.9992001599680064,0.9992001599680064,0.9992001599680064,0.9992001599680064,0.9992001599680064,0.9992001599680064,0.9992001599680064,0.9992001599680064,0.9992001599680064,0.9992001599680064,0.9992001599680064,0.9992001599680064,0.9992001599680064,0.9992001599680064,0.9992001599680064,0.9992001599680064,0.9992001599680064,0.9992001599680064,0.9992001599680064,0.9992001599680064,0.9992001599680064,0.9992001599680064,0.9992001599680064,0.9992001599680064,0.9992001599680064,0.9992001599680064,0.9992001599680064,0.9992001599680064,0.9992001599680064,0.9992001599680064,0.9992001599680064,0.999000199960008,0.999000199960008,0.999000199960008,0.999000199960008,0.999000199960008,0.999000199960008,0.999000199960008,0.999000199960008,0.999000199960008,0.999000199960008,0.999000199960008,0.999000199960008,0.999000199960008,0.999000199960008,0.999000199960008,0.999000199960008,0.999000199960008,0.999000199960008,0.999000199960008,0.999000199960008,0.999000199960008,0.999000199960008,0.999000199960008,0.999000199960008,0.999000199960008,0.999000199960008,0.999000199960008,0.999000199960008,0.999000199960008,0.999000199960008,0.999000199960008,0.999000199960008,0.999000199960008,0.999000199960008,0.999000199960008,0.999000199960008,0.999000199960008,0.999000199960008,0.999000199960008,0.999000199960008,0.999000199960008,0.999000199960008
,PR_threshold,9.549997381442694,9.549240375106976,9.548033204145375,9.547871067038749,9.547860178044376,9.54775265698342,9.547586284304275,9.546880654489039,9.54676066781963,9.546397128740855,9.546107977814474,9.545459895575611,9.544662943101446,9.542472703286386,9.54187556171647,9.540988458428298,9.540287982605623,9.540186687436867,9.53926206030713,9.538648393650316,9.538461806765815,9.538295411627017,9.538146699248394,9.53718297791192,9.536703229706305,9.536683300792646,9.536656615447463,9.536389425452919,9.535590810368674,9.53529154888335,9.533401344987084,9.532490943119695,9.53225365537255,9.532094815297286,9.531870657459477,9.531732290772235,9.531462292673544,9.531437983021334,9.531207829179118,9.530104248747952,9.529808325421534,9.528619640713577,9.528106885877538,9.527497210128766,9.527078100038864,9.527074319094492,9.526804818556439,9.525918703578693,9.52569453033638,9.52522016099643,9.525145400366192,9.524987585066715,9.524807856087032,9.524655427434485,9.524650188330622,9.524017006828599,9.523902393551195,9.523795244861613,9.523756027607071,9.523453491547121,9.523105892782807,9.523045605291504,9.521340864818315,9.520842748863704,9.520401845295565,9.520014719195455,9.51962995298346,9.519409604034841,9.518663091737565,9.518540549926374,9.5178021173169,9.517654797513705,9.517290711531352,9.516968341675339,9.516520039623371,9.516116766860723,9.51565255958208,9.514464764046583,9.513741992511058,9.513479040469836,9.513429603845381,9.513086517633699,9.512833216903841,9.5127423119031,9.511989442926579,9.51193599547495,9.509896155352095,9.509843883302338,9.509746108807686,9.509142325434965,9.509070143148971,9.508057868203366,9.507899710182269,9.507624963059701,9.507427441511606,9.506705445495855,9.506304214618076,9.506036129524546,9.505319291781156,9.505249426694826
,precision,0.2053094435768883,0.20531788106686394,0.20532631925036987,0.2053347581274917,0.20534319769831483,0.2053516379629249,0.20536007892140742,0.205368520573848,0.20537696292033217,0.20538540596094554,0.20539384969577373,0.20540229412490235,0.20541073924841707,0.20541918506640353,0.20542763157894736,0.2054360787861343,0.20544452668805,0.20545297528478018,0.2054614245764106,0.20546987456302693,0.205478325244715,0.20548677662156048,0.20549522869364922,0.205503681461067,0.20551213492389964,0.20552058908223292,0.2055290439361527,0.20553749948574485,0.20554595573109521,0.20555441267228966,0.2055628703094141,0.20557132864255442,0.20557978767179655,0.20558824739722645,0.20559670781893005,0.2056051689369933,0.20561363075150219,0.2056220932625427,0.20563055647020084,0.20563902037456266,0.20564748497571417,0.2056559502737414,0.20566441626873044,0.20567288296076736,0.20568135034993826,0.2056898184363292,0.20569828722002634,0.20570675670111582,0.20571522687968377,0.20572369775581634,0.20573216932959973,0.20574064160112013,0.20574911457046371,0.20575758823771673,0.2057660626029654,0.20577453766629597,0.2057830134277947,0.2057914898875479,0.2057999670456418,0.2058084449021627,0.205816923457197,0.20582540271083097,0.20583388266315095,0.20584236331424333,0.20585084466419448,0.20585932671309076,0.20586780946101862,0.20587629290806445,0.20588477705431468,0.20589326189985577,0.20590174744477416,0.20591023368915634,0.20591872063308878,0.205927208276658,0.20593569661995054,0.2059441856630529,0.2059526754060516,0.20596116584903326,0.20596965699208444,0.2059781488352917,0.20598664137874165,0.20599513462252092,0.20600362856671614,0.20601212321141396,0.20602061855670104,0.20602911460266402,0.20603761134938964,0.20604610879696458,0.20605460694547553,0.20606310579500928,0.20607160534565253,0.20608010559749207,0.20608860655061464,0.20609710820510704,0.2061056105610561,0.20611411361854862,0.20612261737767143,0.20613112183851137,0.20613962700115532,0.20614813286569011
